# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:56:30.100009,1:27:624,-:--:---,-:--:---,0,1,87624,0,0,1822.33154296875, ,33580,2,0,-104589.453125,0,0,0,0,"[1512.272216796875, -10.136528015136719, -936.9942626953125]",0.0,0.0,0.4313499927520752,0.0,29.795713424682617,4,2904,65.75779724121094,20.0,28.0,1.0,"[17.790891647338867, 0.0016352174570783973, -4.1506428718566895]","[0.007291058078408241, 0.0005009131855331361, 0.08820276707410812]",-0.0018519323784857988,-1.8008449077606201,-0.006840019021183252,-0.021566763520240784,0.5319032669067383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.200200,1:27:723,-:--:---,-:--:---,0,1,87723,0,0,1824.14208984375, ,33613,2,0,-104689.640625,0,0,0,0,"[1514.0364990234375, -10.13636302947998, -937.4061279296875]",0.0,0.0,0.4352499842643738,0.0,29.79526138305664,4,2919,66.0721664428711,20.0,28.0,1.0,"[17.874338150024414, 0.0017366358079016209, -4.177743911743164]","[0.0077456156723201275, 0.0005789481801912189, 0.09158334881067276]",-0.0018519323784857988,-1.801261067390442,-0.006710643880069256,-0.02157350815832615,0.5319080352783203,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.300393,1:27:837,-:--:---,-:--:---,0,1,87837,0,0,1826.23779296875, ,33646,2,0,-104802.8671875,0,0,0,0,"[1516.0784912109375, -10.136157989501953, -937.8837890625]",0.0,0.0,0.43720000982284546,0.0,29.794795989990234,4,2934,66.39883422851562,20.0,28.0,1.0,"[17.961044311523438, 0.0018899274291470647, -4.205916404724121]","[0.00793116819113493, 0.0006751375622116029, 0.09510177373886108]",-0.0018519323784857988,-1.801688551902771,-0.006581493187695742,-0.02157764881849289,0.5319089889526367,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.401080,1:27:933,-:--:---,-:--:---,0,1,87933,0,0,1828.0675048828125, ,33680,2,0,-104900.109375,0,0,0,0,"[1517.8070068359375, -10.135967254638672, -938.2889404296875]",0.0,0.0,0.4411500096321106,0.0,29.7943058013916,4,2950,66.74691772460938,20.0,28.0,1.0,"[18.053428649902344, 0.002097123535349965, -4.235881805419922]","[0.008074539713561535, 0.0006634094170294702, 0.09834649413824081]",-0.0018519323784857988,-1.802132487297058,-0.006448781583458185,-0.02158983424305916,0.5319108963012695,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.501769,1:28:032,-:--:---,-:--:---,0,1,88032,0,0,1829.8507080078125, ,33714,2,0,-104998.2421875,0,0,0,0,"[1519.5985107421875, -10.135751724243164, -938.7096557617188]",0.0,0.0,0.44209998846054077,0.0,29.793804168701172,4,2967,67.1070785522461,20.0,28.0,1.0,"[18.149051666259766, 0.0022867610678076744, -4.266749858856201]","[0.007886511273682117, 0.000666693551465869, 0.10171359777450562]",-0.0017429952276870608,-1.8025776147842407,-0.006318796891719103,-0.021599164232611656,0.5319156646728516,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.602456,1:28:131,-:--:---,-:--:---,0,1,88131,0,0,1831.6990966796875, ,33747,2,0,-105096.4765625,0,0,0,0,"[1521.3992919921875, -10.135517120361328, -939.13330078125]",0.0,0.0,0.4431000053882599,0.0,29.79330825805664,4,2984,67.46771240234375,20.0,28.0,1.0,"[18.244976043701172, 0.0024588811211287975, -4.296784400939941]","[0.0066514527425169945, 0.0006283452385105193, 0.1044335812330246]",-0.001416183658875525,-1.8029893636703491,-0.00619328860193491,-0.02156970649957657,0.53192138671875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.702648,1:28:227,-:--:---,-:--:---,0,1,88227,0,0,1833.5010986328125, ,33780,2,0,-105193.125,0,0,0,0,"[1523.1546630859375, -10.135276794433594, -939.5469360351562]",0.0,0.0,0.4431000053882599,0.0,29.792800903320312,4,3001,67.84893798828125,20.0,28.0,1.0,"[18.347280502319336, 0.0025615431368350983, -4.324679374694824]","[4.862331843469292e-05, 0.0007464348454959691, 0.10714419186115265]",0.0003268115979153663,-1.8032933473587036,-0.006075869780033827,-0.021391550078988075,0.5319280624389648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.802840,1:28:329,-:--:---,-:--:---,0,1,88329,0,0,1835.4263916015625, ,33814,2,0,-105293.5546875,0,0,0,0,"[1525.030029296875, -10.135011672973633, -939.9889526367188]",0.0,0.0,0.44209998846054077,0.0,29.79227066040039,4,3018,68.22589874267578,20.0,28.0,1.0,"[18.44935417175293, 0.002631902461871505, -4.348209381103516]","[-0.0013695668894797564, 0.0006106054643169045, 0.10847602784633636]",0.0003268115979153663,-1.8032883405685425,-0.005980502814054489,-0.02105538360774517,0.5319404602050781,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:30.903032,1:28:425,-:--:---,-:--:---,0,1,88425,0,0,1837.2484130859375, ,33847,2,0,-105391.4453125,0,0,0,0,"[1526.804931640625, -10.134763717651367, -940.4071655273438]",0.0,0.0,0.4431000053882599,0.0,29.791748046875,4,3036,68.60728454589844,20.0,28.0,1.0,"[18.553014755249023, 0.0024655729066580534, -4.3703532218933105]","[-0.0030103246681392193, 0.0004416740848682821, 0.10961880534887314]",0.0003268115979153663,-1.803140640258789,-0.005916605703532696,-0.020945463329553604,0.5319461822509766,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.003223,1:28:524,-:--:---,-:--:---,0,1,88524,0,0,1839.1375732421875, ,33881,2,0,-105489.484375,0,0,0,0,"[1528.6453857421875, -10.134526252746582, -940.8406372070312]",0.0,0.0,0.44209998846054077,0.0,29.791200637817383,4,3054,69.00448608398438,20.0,28.0,1.0,"[18.66121482849121, 0.002319224877282977, -4.392386436462402]","[-0.0037062710616737604, 0.0006804424920119345, 0.11091300845146179]",0.0003268115979153663,-1.8029414415359497,-0.005881138611584902,-0.02092963084578514,0.5319356918334961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.103415,1:28:641,-:--:---,-:--:---,0,1,88641,0,0,1841.2686767578125, ,33914,2,0,-105605.2265625,0,0,0,0,"[1530.8341064453125, -10.134255409240723, -941.3555908203125]",0.0,0.0,0.44405001401901245,0.0,29.790660858154297,4,3071,69.39398956298828,20.0,28.0,1.0,"[18.76753044128418, 0.00232020765542984, -4.413108825683594]","[-0.005409302189946175, 0.0008183366153389215, 0.11217028647661209]",0.0008714976138435304,-1.8027266263961792,-0.005855310242623091,-0.020900728181004524,0.531926155090332,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.203607,1:28:737,-:--:---,-:--:---,0,1,88737,0,0,1843.1805419921875, ,33948,2,0,-105702.84375,0,0,0,0,"[1532.640869140625, -10.134031295776367, -941.7800903320312]",0.0,0.0,0.44405001401901245,0.0,29.790096282958984,4,3090,69.80020904541016,20.0,28.0,1.0,"[18.87922477722168, 0.0023421181831508875, -4.431216239929199]","[-0.008892257697880268, 0.0008467447478324175, 0.11347372829914093]",0.001525120809674263,-1.8023782968521118,-0.005818961188197136,-0.020707791671156883,0.5319280624389648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.304295,1:28:836,-:--:---,-:--:---,0,1,88836,0,0,1845.0450439453125, ,33981,2,0,-105800.7109375,0,0,0,0,"[1534.514892578125, -10.133801460266113, -942.2195434570312]",0.0,0.0,0.4450500011444092,0.0,29.789539337158203,4,3108,70.1990737915039,20.0,28.0,1.0,"[18.989038467407227, 0.002244195668026805, -4.448401927947998]","[-0.008569546043872833, 0.0006670501315966249, 0.11494174599647522]",0.0010893719736486673,-1.801896572113037,-0.005771154072135687,-0.02057366631925106,0.5319442749023438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.404487,1:28:929,-:--:---,-:--:---,0,1,88929,0,0,1846.9197998046875, ,34014,2,0,-105894.4453125,0,0,0,0,"[1536.2852783203125, -10.1336030960083, -942.6339721679688]",0.0,0.0,0.4460499882698059,0.0,29.788970947265625,4,3126,70.60301208496094,20.0,28.0,1.0,"[19.10031509399414, 0.001984806964173913, -4.465499401092529]","[-0.009206879884004593, 0.0005183917237445712, 0.11631691455841064]",0.0010893719736486673,-1.801428198814392,-0.005723053123801947,-0.020612439140677452,0.5319538116455078,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.504679,1:29:040,-:--:---,-:--:---,0,1,89040,0,0,1849.1595458984375, ,34048,2,0,-106005.4609375,0,0,0,0,"[1538.4110107421875, -10.133394241333008, -943.1304931640625]",0.0,0.0,0.4460499882698059,0.0,29.78837776184082,4,3145,71.0248031616211,20.0,28.0,1.0,"[19.216522216796875, 0.0017618737183511257, -4.483311176300049]","[-0.009175144135951996, 0.0005879868404008448, 0.11784672737121582]",0.0010893719736486673,-1.8009566068649292,-0.005676490254700184,-0.020625706762075424,0.5319547653198242,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.604871,1:29:133,-:--:---,-:--:---,0,1,89133,0,0,1850.9979248046875, ,34081,2,0,-106099.9140625,0,0,0,0,"[1540.2030029296875, -10.1332368850708, -943.5481567382812]",0.0,0.0,0.44699999690055847,0.0,29.787792205810547,4,3164,71.43855285644531,20.0,28.0,1.0,"[19.330493927001953, 0.0016016445588320494, -4.500769138336182]","[-0.009291917085647583, 0.0006674914620816708, 0.11894218623638153]",0.0010893719736486673,-1.8005011081695557,-0.005634367000311613,-0.020611869171261787,0.5319557189941406,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.705558,1:29:229,-:--:---,-:--:---,0,1,89229,0,0,1852.9061279296875, ,34115,2,0,-106194.9296875,0,0,0,0,"[1542.063232421875, -10.133090019226074, -943.98095703125]",0.0,0.0,0.4460499882698059,0.0,29.787179946899414,4,3183,71.86907196044922,20.0,28.0,1.0,"[19.44910430908203, 0.0014472922775894403, -4.518847942352295]","[-0.009389751590788364, 0.0007194513455033302, 0.12010857462882996]",0.0010893719736486673,-1.8000316619873047,-0.005596762523055077,-0.0205999743193388,0.5319576263427734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.805750,1:29:340,-:--:---,-:--:---,0,1,89340,0,0,1855.126220703125, ,34148,2,0,-106305.2109375,0,0,0,0,"[1544.2275390625, -10.132936477661133, -944.4833374023438]",0.0,0.0,0.4460499882698059,0.0,29.786575317382812,4,3202,72.29129791259766,20.0,28.0,1.0,"[19.565446853637695, 0.0012863260926678777, -4.536523342132568]","[-0.009501270018517971, 0.0007334646070376039, 0.12147197872400284]",0.0010893719736486673,-1.7995741367340088,-0.005560620222240686,-0.020595330744981766,0.5319614410400391,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:31.905942,1:29:436,-:--:---,-:--:---,0,1,89436,0,0,1857.0582275390625, ,34182,2,0,-106401.390625,0,0,0,0,"[1546.111083984375, -10.132820129394531, -944.919677734375]",0.0,0.0,0.4450500011444092,0.0,29.78594398498535,4,3222,72.73052978515625,20.0,28.0,1.0,"[19.686466217041016, 0.0011166012845933437, -4.5548577308654785]","[-0.009586072526872158, 0.0006226494442671537, 0.12250956892967224]",0.0010893719736486673,-1.7991001605987549,-0.005522511433809996,-0.020592421293258667,0.5319671630859375,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.006134,1:29:529,-:--:---,-:--:---,0,1,89529,0,0,1858.940185546875, ,34215,2,0,-106495.6171875,0,0,0,0,"[1547.9462890625, -10.132722854614258, -945.3439331054688]",0.0,0.0,0.4362500011920929,0.0,29.785329818725586,4,3240,73.15586853027344,20.0,28.0,1.0,"[19.803607940673828, 0.0009578345925547183, -4.572436809539795]","[-0.009674307890236378, 0.0006232979358173907, 0.12048367410898209]",0.0010893719736486673,-1.798637866973877,-0.005500558763742447,-0.020587023347616196,0.5319728851318359,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.106326,1:29:643,-:--:---,-:--:---,0,1,89643,0,0,1861.19970703125, ,34248,2,0,-106609.140625,0,0,0,0,"[1550.209716796875, -10.132625579833984, -945.8660278320312]",0.0,0.0,0.42544999718666077,0.0,29.784717559814453,4,3258,73.57353210449219,20.0,28.0,1.0,"[19.91869354248047, 0.0006943264161236584, -4.589354991912842]","[-0.010025132447481155, 0.000517556385602802, 0.11806595325469971]",0.0013072463916614652,-1.7981750965118408,-0.005537812598049641,-0.02058044821023941,0.5319766998291016,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.206518,1:29:739,-:--:---,-:--:---,0,1,89739,0,0,1863.1654052734375, ,34282,2,0,-106703.796875,0,0,0,0,"[1552.127197265625, -10.132570266723633, -946.3073120117188]",0.0,0.0,0.39114999771118164,0.0,29.784107208251953,4,3272,73.984130859375,20.0,28.0,1.0,"[20.032026290893555, 0.00048169962246902287, -4.6040496826171875]","[-0.011595233343541622, 0.000659643323160708, 0.1077786386013031]",0.001525120809674263,-1.7976597547531128,-0.0056534018367528915,-0.020518677309155464,0.5319757461547852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.307205,1:29:832,-:--:---,-:--:---,0,1,89832,0,0,1865.140869140625, ,34315,2,0,-106798.6328125,0,0,0,0,"[1553.994140625, -10.13253402709961, -946.7359619140625]",0.0,0.0,0.3823000192642212,0.0,29.78355598449707,4,3285,74.33869171142578,20.0,28.0,1.0,"[20.130401611328125, 0.0001864152291091159, -4.614532947540283]","[-0.013163663446903229, 0.0003567597013898194, 0.0983649343252182]",0.0018519323784857988,-1.7970924377441406,-0.005943387281149626,-0.020443415269255638,0.5319747924804688,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.407397,1:29:943,-:--:---,-:--:---,0,1,89943,0,0,1867.436279296875, ,34349,2,0,-106908.1015625,0,0,0,0,"[1556.2333984375, -10.132535934448242, -947.24853515625]",0.0,0.0,0.38429999351501465,0.0,29.78299903869629,4,3300,74.6887435913086,20.0,28.0,1.0,"[20.2283992767334, -0.00021517927234526724, -4.621906757354736]","[-0.01593216322362423, 0.0007787992362864316, 0.09612249583005905]",0.002505555748939514,-1.796411395072937,-0.006263859570026398,-0.020320186391472816,0.5319576263427734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.507589,1:30:036,-:--:---,-:--:---,0,1,90036,0,0,1869.43115234375, ,34382,2,0,-107002.96875,0,0,0,0,"[1558.11865234375, -10.131707191467285, -947.6785278320312]",0.0,0.0,0.3871999979019165,0.0,29.78245735168457,4,3316,75.0145263671875,20.0,28.0,1.0,"[20.320392608642578, 0.022988654673099518, -4.625039577484131]","[-0.017158756032586098, 0.020687585696578026, 0.09250225871801376]",0.0026144927833229303,-1.7955799102783203,-0.005849428474903107,-0.020137447863817215,0.5311279296875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.608277,1:30:132,-:--:---,-:--:---,0,1,90132,0,0,1871.3724365234375, ,34416,2,0,-107096.984375,0,0,0,0,"[1560.0728759765625, -10.127720832824707, -948.1226806640625]",0.0,0.0,0.38429999351501465,0.0,29.78190040588379,4,3331,75.34937286376953,20.0,28.0,1.0,"[20.414628982543945, 0.05277889966964722, -4.6308417320251465]","[-0.019588060677051544, -0.025227012112736702, 0.10081886500120163]",0.0037038647569715977,-1.794600248336792,-0.00407201936468482,-0.018999986350536346,0.5323457717895508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.708469,1:30:240,-:--:---,-:--:---,0,1,90240,0,0,1873.69873046875, ,34449,2,0,-107207.0703125,0,0,0,0,"[1562.2818603515625, -10.122379302978516, -948.6229858398438]",0.0,0.0,0.33820000290870667,0.0,29.7813777923584,4,3337,75.67133331298828,20.0,28.0,1.0,"[20.504161834716797, 0.049972470849752426, -4.636547088623047]","[-0.01289860624819994, 0.003341516014188528, 0.07317040115594864]",0.003050241619348526,-1.79349946975708,-0.004595325794070959,-0.016676925122737885,0.5326852798461914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.808661,1:30:339,-:--:---,-:--:---,0,1,90339,0,0,1875.71923828125, ,34483,2,0,-107304.515625,0,0,0,0,"[1564.3143310546875, -10.118053436279297, -949.0816650390625]",0.0,0.0,0.04900002479553223,0.0,29.781005859375,4,3328,75.8486099243164,20.0,28.0,0.8206000328063965,"[20.554828643798828, 0.03448018431663513, -4.628697872161865]","[-0.019041750580072403, 0.011352905072271824, 0.021226106211543083]",0.003159178886562586,-1.7923418283462524,-0.0033676321618258953,-0.013613216578960419,0.5336666107177734,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:32.908852,1:30:438,-:--:---,-:--:---,0,1,90438,0,0,1877.8026123046875, ,34516,2,0,-107403.1796875,0,0,0,0,"[1566.3480224609375, -10.114107131958008, -949.5387573242188]",0.0,0.0,0.0,0.0,29.78099822998047,4,3296,75.6832275390625,20.0,28.0,0.5706499814987183,"[20.511837005615234, 0.03827518969774246, -4.598504543304443]","[-0.026050647720694542, -0.0009345582220703363, -0.0739329531788826]",0.0032681161537766457,-1.7911959886550903,-0.007148450240492821,-0.010689950548112392,0.5330829620361328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.009044,1:30:534,-:--:---,-:--:---,0,1,90534,0,0,1879.7554931640625, ,34549,2,0,-107498.546875,0,0,0,0,"[1568.315185546875, -10.111017227172852, -949.978759765625]",0.0,0.0,0.0,0.0,29.78099822998047,1,3229,75.5107650756836,20.0,28.0,0.2763500213623047,"[20.47137451171875, 0.028956901282072067, -4.565672397613525]","[-0.02539891004562378, 0.02836652472615242, -0.03004659153521061]",0.003377053188160062,-1.7900621891021729,-0.007825398817658424,-0.008299719542264938,0.5329370498657227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.109732,1:30:648,-:--:---,-:--:---,0,1,90648,0,0,1882.1441650390625, ,34583,2,0,-107612.3203125,0,0,0,0,"[1570.6474609375, -10.10672664642334, -950.4976196289062]",0.0,0.0,0.0,0.0,29.78099822998047,1,3118,75.37467956542969,20.0,28.0,0.11035001277923584,"[20.439428329467773, 0.04295283555984497, -4.533252716064453]","[-0.033065345138311386, 0.010381934233009815, -0.043634429574012756]",0.00413961336016655,-1.7887507677078247,-0.010024011135101318,-0.005638429429382086,0.5324592590332031,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.209924,1:30:744,-:--:---,-:--:---,0,1,90744,0,0,1884.1539306640625, ,34616,2,0,-107710.59375,0,0,0,0,"[1572.6082763671875, -10.102930068969727, -950.9310302734375]",0.0,0.0,0.0,0.0,29.78099822998047,1,3014,75.25820922851562,20.0,28.0,0.0,"[20.414918899536133, 0.04411634802818298, -4.49651575088501]","[-0.04006442427635193, 0.03681163489818573, -0.02806360460817814]",0.005991545971482992,-1.7872899770736694,-0.008275889791548252,-0.0030952675733715296,0.532954216003418,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.310116,1:30:843,-:--:---,-:--:---,0,1,90843,0,0,1886.22216796875, ,34650,2,0,-107807.609375,0,0,0,0,"[1574.628173828125, -10.098255157470703, -951.3740844726562]",0.0,0.0,0.0,0.0,29.78099822998047,5,2913,75.1238021850586,20.0,28.0,0.0,"[20.387535095214844, 0.04459548369050026, -4.445271015167236]","[-0.05999965965747833, -0.0109206922352314, -0.03951374441385269]",0.010240096598863602,-1.785183310508728,-0.009042525663971901,0.00022470495605375618,0.5334768295288086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.410308,1:30:939,-:--:---,-:--:---,0,1,90939,0,0,1888.2254638671875, ,34683,2,0,-107905.5546875,0,0,0,0,"[1576.584716796875, -10.094651222229004, -951.7981567382812]",0.0,0.0,0.0,0.0,29.78099822998047,5,2767,75.04141998291016,20.0,28.0,0.23925000429153442,"[20.379436492919922, 0.03960825875401497, -4.380736827850342]","[-0.07099996507167816, 0.01517481543123722, 0.0036173693370074034]",0.011547342874109745,-1.7821699380874634,-0.007661029696464539,0.003695093095302582,0.5340194702148438,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.510500,1:31:035,-:--:---,-:--:---,0,1,91035,0,0,1890.22607421875, ,34716,2,0,-108000.3203125,0,0,0,0,"[1578.542236328125, -10.092852592468262, -952.2162475585938]",0.0,0.0,0.057850003242492676,0.0,29.780986785888672,5,2498,75.05319213867188,20.0,28.0,0.4843999743461609,"[20.39597511291504, 0.009642314165830612, -4.309636116027832]","[-0.09182406216859818, 0.1275164932012558, -0.06045600026845932]",0.010240096598863602,-1.778494954109192,-0.00955728255212307,0.005851702764630318,0.5320758819580078,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.611187,1:31:143,-:--:---,-:--:---,0,1,91143,0,0,1892.5406494140625, ,34750,2,0,-108109.09375,0,0,0,0,"[1580.7437744140625, -10.086265563964844, -952.6773681640625]",0.0,0.0,0.10785001516342163,0.0,29.780900955200195,5,2504,74.90802001953125,20.0,28.0,0.5019999742507935,"[20.375221252441406, 0.10107811540365219, -4.216210842132568]","[-0.08975083380937576, 0.08785227686166763, -0.024759441614151]",0.007516666781157255,-1.7745879888534546,-0.004132165107876062,0.003816890763118863,0.5305814743041992,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.711379,1:31:236,-:--:---,-:--:---,0,1,91236,0,0,1894.476806640625, ,34783,2,0,-108201.1640625,0,0,0,0,"[1582.638671875, -10.072871208190918, -953.0665283203125]",0.0,0.0,0.16175001859664917,0.0,29.780792236328125,5,2496,74.85419464111328,20.0,28.0,0.5117999911308289,"[20.37471580505371, 0.14251063764095306, -4.142804145812988]","[-0.06443439424037933, -0.10512425005435944, -0.022662170231342316]",0.007407729513943195,-1.7716503143310547,-0.003821256570518017,0.00032086356077343225,0.5342721939086914,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.811571,1:31:344,-:--:---,-:--:---,0,1,91344,0,0,1896.72119140625, ,34817,2,0,-108309.0859375,0,0,0,0,"[1584.8387451171875, -10.061165809631348, -953.51123046875]",0.0,0.0,0.22545000910758972,0.0,29.78065299987793,5,2499,74.78465270996094,20.0,28.0,0.597100019454956,"[20.367427825927734, 0.08079386502504349, -4.084728240966797]","[-0.056840263307094574, -0.024509862065315247, -0.012615371495485306]",0.008823913522064686,-1.768691897392273,-0.004291038028895855,-0.001031137304380536,0.5360250473022461,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:33.911763,1:31:434,-:--:---,-:--:---,0,1,91434,0,0,1898.6524658203125, ,34850,2,0,-108400.640625,0,0,0,0,"[1586.6717529296875, -10.05420207977295, -953.8765869140625]",0.0,0.0,0.2598000168800354,0.0,29.780492782592773,5,2499,74.73383331298828,20.0,28.0,0.6421999931335449,"[20.36654281616211, 0.09729987382888794, -4.01505708694458]","[-0.0902906060218811, 0.08504410833120346, -0.022011062130331993]",0.010349034331738949,-1.7655905485153198,-0.0048601869493722916,-0.00044536267523653805,0.5328607559204102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:34.011955,1:31:545,-:--:---,-:--:---,0,1,91545,0,0,1900.8326416015625, ,34884,2,0,-108510.53125,0,0,0,0,"[1588.9322509765625, -10.038363456726074, -954.3182983398438]",0.0,0.0,0.31174999475479126,0.0,29.78030776977539,5,2503,74.66344451904297,20.0,28.0,0.7215999960899353,"[20.36296844482422, 0.2031661421060562, -3.9286649227142334]","[-0.09268123656511307, 0.10432209819555283, -0.014167401939630508]",0.010675845667719841,-1.76186203956604,-0.0013175078202039003,-0.0019566291011869907,0.5303754806518555,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:34.112146,1:31:635,-:--:---,-:--:---,0,1,91635,0,0,1902.763671875, ,34917,2,0,-108601.53125,0,0,0,0,"[1590.7652587890625, -10.015884399414062, -954.6688842773438]",0.0,0.0,0.3558499813079834,0.0,29.78009605407715,5,2492,74.65614318847656,20.0,28.0,1.0,"[20.375669479370117, 0.27823883295059204, -3.8489534854888916]","[-0.0983763039112091, -0.030389880761504173, 0.0029214639216661453]",0.01089372020214796,-1.7582951784133911,0.0023768290411680937,-0.004056384786963463,0.5338716506958008,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:34.212338,1:31:743,-:--:---,-:--:---,0,1,91743,0,0,1905.00390625, ,34950,2,0,-108709.28125,0,0,0,0,"[1592.966796875, -9.988943099975586, -955.0808715820312]",0.0,0.0,0.38429999351501465,0.0,29.779861450195312,5,2489,74.6890640258789,20.0,28.0,1.0,"[20.401517868041992, 0.17979934811592102, -3.7672932147979736]","[-0.10055811703205109, -0.17075519263744354, 0.010286284610629082]",0.011220532469451427,-1.7544645071029663,0.0014340545749291778,-0.00935918465256691,0.5418214797973633,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
2024-06-19 18:56:34.312530,1:31:836,-:--:---,-:--:---,0,1,91836,0,0,1906.9315185546875, ,34984,2,0,-108802.53125,0,0,0,0,"[1594.8653564453125, -9.97839641571045, -955.4277954101562]",0.0,0.0,0.4185999929904938,0.0,29.77959442138672,5,2492,74.73975372314453,20.0,28.0,1.0,"[20.429847717285156, 0.009237674064934254, -3.696861743927002]","[-0.036590736359357834, -0.16985942423343658, 0.020916379988193512]",0.01252777874469757,-1.750718116760254,-0.0027286626864224672,-0.014213303104043007,0.5443391799926758,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 0
